,open,close,high,low,total_turnover,volume,limit_up,limit_down
2014-09-10,9.5587,9.8869,10.0063,9.4791,131802532.0,13413440.0,10.5633,8.6436
2014-09-11,9.8571,9.7874,10.0858,9.6084,168522215.53,16999529.0,10.8716,8.9022
2014-09-12,9.7775,9.8173,9.8272,9.6084,67111183.29,6866037.0,10.7622,8.8127
2014-09-15,9.8073,9.9167,10.0063,9.7675,84234204.64,8439032.0,10.802,8.8326
2014-09-16,9.9366,9.4691,10.0063,9.4492,114058012.79,11635662.0,10.9114,8.9221
2014-09-17,9.5089,9.6183,9.6183,9.3498,67907805.8,7127693.0,10.4141,8.5242
2014-09-18,9.6183,9.6382,9.688,9.4791,42491520.36,4410572.0,10.5832,8.6535
2014-09-19,9.6183,9.6382,9.7178,9.5288,37988551.99,3930135.0,10.603,8.6734
2014-09-22,9.6283,9.31,9.6283,9.2901,55092519.11,5820495.0,10.603,8.6734
2014-09-23,9.31,9.489,9.499,9.2802,43636311.74,4614139.0,10.245,8.375
2014-09-24,9.4592,9.5984,9.6283,9.4095,49493700.1,5159260.0,10.434,8.5441
2014-09-25,9.6084,9.6482,9.7675,9.5587,76717392.35,7915883.0,10.5633,8.6436
2014-09-26,9.6482,9.7476,9.8073,9.5785,66799423.44,6854789.0,10.613,8.6834
2014-09-29,9.7476,9.8968,9.8968,9.6581,140088092.05,14223716.0,10.7224,8.7729
2014-09-30,9.9167,10.046,10.046,9.867,114474419.75,11421534.0,10.8915,8.9121
2014-10-08,10.1455,10.7622,11.0109,10.056,257465378.66,24311448.0,11.0506,9.0414
2014-10-09,10.6727,11.1899,11.3888,10.4538,246893579.55,22692630.0,11.8364,9.688
2014-10-10,11.0705,11.0506,11.3689,10.9114,158981762.25,14214861.0,12.3139,10.0759
2014-10-13,11.0705,11.2993,11.3291,10.9611,136581871.4,12132815.0,12.1547,9.9466
2014-10-14,11.2894,10.981,11.359,10.9711,91542474.93,8188267.0,12.4332,10.1654
2014-10-15,11.0208,11.0208,11.2396,10.7522,93857106.17,8491791.0,12.0751,9.8869
2014-10-16,10.9213,10.7224,11.0506,10.7025,74561011.26,6820499.0,12.1249,9.9167
2014-10-17,10.6926,10.4041,10.8318,10.2251,76180050.93,7224218.0,11.7966,9.6482
2014-10-20,10.4538,10.5832,10.8219,10.4538,56633784.85,5292299.0,11.4485,9.3597
2014-10-21,10.6826,10.613,10.792,10.5434,50060333.3,4672836.0,11.6375,9.5288
2014-10-22,10.5235,10.3942,10.6926,10.3743,50894822.64,4810151.0,11.6773,9.5487
2014-10-23,10.3544,10.0958,10.5135,9.9963,63760659.17,6192885.0,11.4386,9.3597
2014-10-24,10.0759,9.7874,10.1753,9.7576,82391105.85,8219549.0,11.1103,9.0912
2014-10-27,9.6979,9.867,9.9167,9.6979,53964524.3,5468749.0,10.7622,8.8127
2014-10-28,9.9068,10.2848,10.3444,9.8769,72200638.56,7094028.0,10.8517,8.8823
2014-10-29,10.3245,10.3544,10.4041,10.2052,68512555.81,6602342.0,11.3093,9.2603
2014-10-30,10.3942,10.3046,10.424,10.2549,54029595.36,5196292.0,11.3888,9.3199
2014-10-31,10.3046,10.1057,10.3146,9.9565,67335174.78,6644567.0,11.3391,9.2702
2014-11-03,10.1455,10.245,10.2947,10.1455,50905013.88,4946838.0,11.1203,9.0912
2014-11-04,10.2649,10.4538,10.4837,10.1654,70203091.74,6743948.0,11.2695,9.2205
2014-11-05,10.4737,10.802,10.8617,10.4638,150368284.84,13915303.0,11.4982,9.4095
2014-11-06,10.8617,10.7423,10.9114,10.5533,68472351.06,6374658.0,11.8862,9.7178
2014-11-07,10.7423,10.3444,10.792,10.3245,88704834.9,8367366.0,11.8165,9.6681
2014-11-10,10.3345,10.3544,10.5036,10.235,44395475.59,4261636.0,11.3789,9.31
2014-11-11,10.3544,9.9466,10.3942,9.8571,75046898.44,7421743.0,11.3888,9.3199
2014-11-12,9.9267,10.1057,10.1057,9.867,38995498.29,3882061.0,10.9412,8.9519
2014-11-13,10.0759,9.7079,10.1356,9.5984,72561549.62,7386532.0,11.1203,9.0912
2014-11-14,9.6482,9.6283,9.7377,9.5984,28921484.4,2979335.0,10.6826,8.7331
2014-11-17,9.6283,9.8272,9.9267,9.5984,31136365.06,3156967.0,10.5931,8.6635
2014-11-18,9.8272,9.9267,10.0063,9.8272,26672886.2,2671279.0,10.8119,8.8425
2014-11-19,10.0162,10.1554,10.3245,9.9665,63589141.01,6214310.0,10.9213,8.932
2014-11-20,10.046,10.0858,10.0958,9.8968,32062966.29,3183667.0,11.17,9.1409
2014-11-21,10.1057,10.1256,10.2848,10.0958,35413098.32,3469549.0,11.0904,9.0812
2014-11-24,10.2251,10.1256,10.3046,10.1057,53313922.16,5220238.0,11.1402,9.1111
2014-11-25,10.1256,10.4638,10.4837,10.0759,86307157.99,8342703.0,11.1402,9.1111
2014-11-26,10.603,10.5135,10.7224,10.4538,114977293.6,10799039.0,11.5082,9.4194
2014-11-27,10.5334,10.424,10.5931,10.2748,85197718.19,8119352.0,11.5679,9.4592
2014-11-28,10.7025,10.7721,11.3093,10.6627,202372588.61,18491435.0,11.4684,9.3796
2014-12-01,10.9213,10.5135,11.0109,10.4538,94574261.02,8832315.0,11.8464,9.6979
2014-12-02,10.5135,10.8119,10.8517,10.4638,100813990.41,9340412.0,11.5679,9.4592
2014-12-03,10.8119,10.7721,10.8119,10.5931,89135356.29,8284226.0,11.8961,9.7277
2014-12-04,10.7522,10.7522,10.8617,10.6826,100180320.64,9263395.0,11.8464,9.6979
2014-12-05,10.7522,10.3444,10.7522,10.0261,101778362.46,9762111.0,11.8265,9.678
2014-12-08,10.1455,10.3146,10.4638,10.0958,65868777.04,6373167.0,11.3789,9.31
2014-12-09,10.2848,9.8073,10.2947,9.8073,86241817.09,8515520.0,11.349,9.2802
2014-12-10,9.8073,10.1952,10.2947,9.7675,53310019.37,5253629.0,10.792,8.8226
2014-12-11,10.1952,10.3842,10.4638,10.1455,60520108.38,5838473.0,11.2197,9.1807
2014-12-12,10.4439,10.4737,10.5235,10.3544,53890870.6,5133239.0,11.4187,9.3498
2014-12-15,10.5235,10.7025,10.7025,10.3544,73184801.34,6884919.0,11.5181,9.4293
2014-12-16,10.7025,10.5434,10.7423,10.4936,63137666.39,5947100.0,11.7767,9.6283
2014-12-17,10.5434,10.2052,10.5434,10.1256,61597511.07,5984159.0,11.5977,9.489
2014-12-18,10.2947,10.1356,10.3046,10.1356,31411356.33,3062247.0,11.2297,9.1807
2014-12-19,10.1455,10.2848,10.3942,10.0958,61042608.68,5918767.0,11.1501,9.121
2014-12-22,10.3046,10.0261,10.3345,9.8471,51598031.79,5147599.0,11.3093,9.2603
2014-12-23,10.0361,9.8173,10.0858,9.8073,27728638.0,2773846.0,11.0307,9.0215
2014-12-24,9.8471,10.1554,10.235,9.8471,32583107.88,3232060.0,10.802,8.8326
2014-12-25,10.1654,10.0759,10.245,9.9963,27625409.68,2726345.0,11.17,9.1409
2014-12-26,10.0759,9.9565,10.0759,9.8471,35730770.56,3575296.0,11.0805,9.0713
2014-12-29,9.9466,9.7178,9.9466,9.6283,47566916.69,4868172.0,10.9512,8.9619
2014-12-30,9.6979,9.7476,9.8769,9.6382,24829942.27,2536111.0,10.6926,8.743
2014-12-31,9.7476,9.6979,9.7476,9.4691,28356020.51,2928673.0,10.7224,8.7729
2015-01-05,9.6681,9.6979,9.7178,9.5984,39332466.54,4046780.0,10.6727,8.7331
2015-01-06,9.678,9.8968,9.9167,9.5089,52890438.97,5411845.0,10.6727,8.7331
2015-01-07,9.9366,9.7974,9.9366,9.6283,38230153.05,3894899.0,10.8915,8.9121
2015-01-08,9.7874,9.8471,10.046,9.6183,42175949.04,4265132.0,10.7821,8.8226
2015-01-09,9.7675,9.7476,9.8968,9.7476,25490646.11,2582511.0,10.8318,8.8624
2015-01-12,9.6581,9.5189,9.7377,9.499,23751858.78,2459037.0,10.7224,8.7729
2015-01-13,9.499,9.6183,9.6382,9.4592,21559190.09,2249360.0,10.4737,8.564
2015-01-14,9.6183,9.5785,9.678,9.4791,18205165.92,1892897.0,10.5832,8.6535
2015-01-15,9.5785,9.5984,9.6183,9.5189,17887223.11,1854560.0,10.5334,8.6237
2015-01-16,9.6084,9.8073,9.8073,9.5785,29685077.55,3035324.0,10.5633,8.6436
2015-01-19,9.6482,9.7775,9.9864,9.5587,43844275.93,4440423.0,10.792,8.8226
2015-01-20,9.7974,10.0261,10.0261,9.7974,47422250.66,4733558.0,10.7522,8.8027
2015-01-21,10.0958,10.1455,10.1853,10.0162,50833336.58,5002917.0,11.0307,9.0215
2015-01-22,10.1654,10.1256,10.1952,9.9864,49063636.08,4831258.0,11.1601,9.131
2015-01-23,10.1853,10.1157,10.2251,10.0361,37521605.05,3701152.0,11.1402,9.1111
2015-01-26,10.1356,10.6627,10.8119,10.056,148552861.18,14040890.0,11.1302,9.1011
2015-01-27,10.5434,10.7622,10.8119,10.5135,141872861.07,13203266.0,11.727,9.5984
2015-01-28,10.7423,10.5533,10.7423,10.4141,105777305.41,9995459.0,11.8364,9.688
2015-01-29,10.5135,10.7821,10.802,10.3146,125653452.62,11698934.0,11.6076,9.499
2015-01-30,10.7125,10.8517,11.0109,10.5533,302940231.03,27791381.0,11.8563,9.7079
2015-02-02,10.6926,10.6229,10.6926,10.4936,84326238.41,7932120.0,11.9359,9.7675
2015-02-03,10.5533,10.6727,10.7622,10.5533,58193479.03,5431175.0,11.6872,9.5587
2015-02-04,10.6826,10.3544,10.7125,10.3444,71238789.61,6727710.0,11.737,9.6084
2015-02-05,10.4837,10.3743,10.5732,10.2748,60519822.95,5795592.0,11.3888,9.3199
2015-02-06,10.2947,10.2251,10.4737,10.2052,47005764.74,4516525.0,11.4087,9.3398
2015-02-09,10.235,10.0858,10.2848,10.0858,45609324.37,4461790.0,11.2496,9.2006
2015-02-10,10.056,10.1455,10.1753,10.056,29162027.3,2870009.0,11.0904,9.0812
2015-02-11,10.1455,10.3146,10.3345,10.1455,34833573.35,3377592.0,11.1601,9.131
2015-02-12,10.3046,10.3245,10.3643,10.235,29179362.06,2814682.0,11.349,9.2802
2015-02-13,10.3444,10.5931,10.5931,10.3444,55435450.01,5249717.0,11.359,9.2901
2015-02-16,10.5931,10.8815,10.9114,10.5633,117712931.5,10814039.0,11.6574,9.5388
2015-02-17,10.8716,11.1402,11.2894,10.7522,156771425.42,14119763.0,11.9657,9.7974
2015-02-25,11.2197,11.2993,11.4087,11.0506,134690705.49,11936147.0,12.2542,10.0261
2015-02-26,11.3192,11.2993,11.4187,11.0506,134658519.8,11945641.0,12.4332,10.1654
2015-02-27,11.2794,11.17,11.2794,11.0208,97881411.96,8744957.0,12.4332,10.1654
2015-03-02,11.2396,11.8464,12.1448,11.1899,222889341.77,19182569.0,12.284,10.056
2015-03-03,11.8563,12.0751,12.3039,11.737,284820226.25,23573361.0,13.03,10.6627
2015-03-04,12.0354,12.3337,12.6421,11.737,260309086.29,21103542.0,13.2787,10.8716
2015-03-05,12.5327,12.2542,12.5824,11.9458,174560522.65,14212583.0,13.5671,11.1004
2015-03-06,12.2442,12.3835,12.5327,12.1149,154335980.59,12462201.0,13.4776,11.0307
2015-03-09,12.1746,13.0897,13.4378,12.0354,213643010.72,16612106.0,13.6268,11.1501
2015-03-10,13.0797,13.1693,13.6865,12.9504,157438862.93,11734334.0,14.4026,11.7767
2015-03-11,12.9703,13.1494,13.4279,12.841,111240181.67,8437677.0,14.4822,11.8563
2015-03-12,12.9803,12.7416,13.2687,12.3934,121991702.42,9437211.0,14.4623,11.8364
2015-03-13,12.7316,12.5327,13.04,12.4332,132427242.25,10396333.0,14.0147,11.4684
2015-03-16,12.5526,13.4179,13.4876,12.5526,251923378.28,19051414.0,13.7859,11.2794
2015-03-17,13.408,13.3284,14.0744,13.1494,249658971.36,18427010.0,14.7607,12.0751
2015-03-18,13.3185,13.4179,13.597,13.2488,159888421.4,11865951.0,14.6612,11.9956
2015-03-19,13.4179,13.8357,13.8655,13.3781,183304206.67,13406015.0,14.7607,12.0751
2015-03-20,14.0346,13.8755,14.2037,13.5771,171572788.51,12357276.0,15.2183,12.4531
2015-03-23,13.9252,14.2833,14.3728,13.7362,205342386.95,14519322.0,15.268,12.4929
2015-03-24,14.2833,14.3032,14.5817,13.7661,226337220.81,15867612.0,15.7156,12.851
2015-03-25,14.3529,14.1938,14.3529,13.9053,150404882.81,10640114.0,15.7355,12.8709
2015-03-26,14.1739,13.8257,14.1938,13.6268,129076228.02,9219852.0,15.6161,12.7714
2015-03-27,13.776,14.0744,14.0943,13.776,90597396.98,6445116.0,15.2083,12.4432
2015-03-30,14.0843,14.2236,14.343,13.955,148385746.18,10441513.0,15.4868,12.6719
2015-03-31,14.3032,13.8954,14.3529,13.8257,124016746.3,8793887.0,15.646,12.8012
2015-04-01,13.9451,14.0247,14.1142,13.8655,115449525.92,8202926.0,15.2879,12.5028
2015-04-02,14.0744,14.9099,15.3675,14.0545,195292088.04,13130039.0,15.4271,12.6222
2015-04-03,14.9,16.1532,16.3522,14.6215,272071766.3,17457085.0,16.4019,13.4179
2015-04-07,16.014,16.6108,17.307,16.014,350635342.22,20757164.0,17.7646,14.5419
2015-04-08,16.6108,16.561,16.8992,15.9145,193572745.27,11707660.0,18.2719,14.9497
2015-04-09,16.5213,15.9245,16.6108,15.6559,186017837.44,11588843.0,18.2221,14.9099
2015-04-10,15.7156,16.4218,16.7102,15.5167,131984979.52,8106611.0,17.5159,14.333
2015-04-13,16.4616,17.1081,17.4662,16.193,186434966.28,11042549.0,18.063,14.7806
2015-04-14,17.4065,16.2428,17.5955,15.815,345481280.99,20499753.0,18.8189,15.3973
2015-04-15,15.9444,15.0691,15.9444,14.9,202903627.28,13097910.0,17.864,14.6215
2015-04-16,14.9199,15.2978,15.4072,14.4225,119490399.53,7868719.0,16.5809,13.5671
2015-04-17,15.4172,15.2779,15.7255,15.1287,140636612.27,9123005.0,16.8296,13.7661
2015-04-20,15.2779,15.2779,15.2779,15.2779,0.0,0.0,,
2015-04-21,15.2779,15.2779,15.2779,15.2779,0.0,0.0,,
2015-04-22,15.2779,15.2779,15.2779,15.2779,0.0,0.0,,
2015-04-23,15.2779,15.2779,15.2779,15.2779,0.0,0.0,,
2015-04-24,15.2779,15.2779,15.2779,15.2779,0.0,0.0,,
2015-04-27,15.2779,15.2779,15.2779,15.2779,0.0,0.0,,
2015-04-28,15.2779,15.2779,15.2779,15.2779,0.0,0.0,,
2015-04-29,15.2779,15.2779,15.2779,15.2779,0.0,0.0,,
2015-04-30,15.2779,15.2779,15.2779,15.2779,0.0,0.0,,
2015-05-04,15.2779,15.2779,15.2779,15.2779,0.0,0.0,,
2015-05-05,13.9252,14.3728,15.4072,13.9252,238719551.52,16326633.0,16.8097,13.7462
2015-05-06,14.3131,13.5373,14.6215,13.3284,162602284.28,11464036.0,15.815,12.9305
2015-05-07,13.6865,12.7316,13.6964,12.7117,139278574.63,10543606.0,14.89,12.1846
2015-05-08,12.9504,13.1892,13.4279,12.8112,138066637.16,10508456.0,14.0048,11.4585
2015-05-11,13.2787,13.9053,13.9053,13.2289,207030464.13,15223966.0,14.512,11.8663
2015-05-12,13.9053,13.6865,13.9053,13.4876,236741829.79,17261797.0,15.2978,12.5128
2015-05-13,13.6964,13.6765,13.6964,13.3781,232107050.42,17106591.0,15.0591,12.3139
2015-05-14,13.5771,14.0247,14.144,13.3483,308881041.89,22345973.0,15.0492,12.3139
2015-05-15,13.9252,13.597,13.9252,13.4478,242844589.8,17728578.0,15.4271,12.6222
2015-05-18,13.6069,14.3529,14.4424,13.4577,279223236.34,19706480.0,14.9596,12.2343
2015-05-19,14.3728,15.3873,15.7753,14.2335,350270154.6,23348559.0,15.7852,12.9206
2015-05-20,15.4669,15.1486,15.9145,14.9795,292160672.91,18649509.0,16.9291,13.8456
2015-05-21,15.1188,16.1731,16.4118,14.9895,282977565.22,17995324.0,16.6605,13.6367
2015-05-22,16.1731,15.9841,16.4317,15.4968,268802240.14,16737103.0,17.7944,14.5518
2015-05-25,15.815,16.0936,16.4019,15.4669,261378160.2,16285375.0,17.5855,14.3827
2015-05-26,16.1731,16.4417,16.8793,16.0737,288792104.91,17462682.0,17.7049,14.4822
2015-05-27,16.4417,17.1678,17.307,16.4417,352025680.61,20695090.0,18.0829,14.8005
2015-05-28,17.2573,15.447,17.2971,15.447,351390951.77,21239514.0,18.8885,15.447
2015-05-29,15.2183,14.9,15.646,14.4225,293031603.07,19439369.0,16.9887,13.9053
2015-06-01,14.8701,15.5863,15.6857,14.8303,298138714.93,19338202.0,16.3919,13.408
2015-06-02,15.815,16.6506,16.6903,15.4968,392726934.02,24262583.0,17.1479,14.0247
2015-06-03,16.8296,18.3116,18.3116,16.8296,704727224.68,39317301.0,18.3116,14.9895
2015-06-04,19.177,20.0821,20.0921,16.7699,948986019.93,48768092.0,20.1418,16.4815
2015-06-05,20.3117,21.9486,22.0384,19.3435,846164689.69,40757730.0,22.0883,18.0759
2015-06-08,21.759,20.2119,21.759,19.9624,543636816.1,26256507.0,24.1445,19.7527
2015-06-09,19.9124,20.6511,20.9605,18.9642,440391007.79,22120799.0,22.2381,18.1957
2015-06-10,20.162,21.3398,21.6691,19.8426,518554593.37,24619743.0,22.7172,18.5849
2015-06-11,21.4795,23.1963,23.4158,21.3398,533633012.3,23873075.0,23.4757,19.2038
2015-06-12,22.9567,23.2561,25.1925,22.5076,617249970.02,25802724.0,25.5119,20.8806
2015-06-15,23.1563,22.0484,24.0447,21.759,687952544.28,30277175.0,25.5818,20.9305
2015-06-16,21.9885,23.845,24.0147,20.9904,730764115.83,31457957.0,24.2543,19.8426
2015-06-17,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-06-18,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-06-19,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-06-23,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-06-24,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-06-25,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-06-26,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-06-29,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-06-30,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-07-01,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-07-02,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-07-03,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-07-06,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-07-07,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-07-08,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-07-09,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-07-10,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-07-13,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-07-14,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-07-15,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-07-16,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-07-17,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-07-20,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-07-21,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-07-22,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-07-23,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-07-24,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-07-27,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-07-28,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-07-29,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-07-30,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-07-31,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-08-03,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-08-04,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-08-05,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-08-06,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-08-07,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-08-10,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-08-11,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-08-12,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-08-13,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-08-14,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-08-17,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-08-18,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-08-19,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-08-20,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-08-21,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-08-24,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-08-25,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-08-26,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-08-27,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-08-28,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-08-31,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-09-01,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-09-02,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-09-07,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-09-08,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-09-09,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-09-10,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-09-11,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-09-14,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-09-15,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-09-16,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-09-17,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-09-18,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-09-21,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-09-22,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-09-23,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-09-24,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-09-25,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-09-28,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-09-29,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-09-30,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-10-08,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-10-09,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-10-12,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-10-13,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-10-14,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-10-15,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-10-16,23.845,23.845,23.845,23.845,0.0,0.0,,
2015-10-19,21.4595,21.4595,21.4595,21.4595,5729750.0,266500.0,26.2305,21.4595
2015-10-20,19.3136,19.3136,19.3136,19.3136,16582950.0,857000.0,23.6055,19.3136
2015-10-21,17.3872,17.3872,18.3155,17.3872,1590428999.39,90155187.0,21.2499,17.3872
2015-10-22,15.9599,16.8682,17.1676,15.6505,951686490.08,58387524.0,19.1239,15.6505
2015-10-23,16.4789,17.0379,17.2375,16.2394,701710064.21,41487833.0,18.555,15.1814
2015-10-26,17.2175,16.968,17.2175,16.3791,437376684.35,26069106.0,18.7446,15.3311
2015-10-27,16.968,16.6785,17.1876,16.4091,423938597.62,25164080.0,18.6648,15.2712
2015-10-28,16.6486,16.0198,17.1676,15.8601,363602188.36,22149704.0,18.3454,15.0117
2015-10-29,16.1695,15.8801,16.2993,15.6704,247471802.04,15564641.0,17.6268,14.4228
2015-10-30,15.8601,15.9799,16.1795,15.7104,230166327.64,14338535.0,17.4671,14.293
2015-11-02,16.2993,15.6405,16.2993,15.0716,324998228.05,20469394.0,17.5769,14.3829
2015-11-03,15.7204,15.0117,15.8401,14.8919,285240519.64,18761455.0,17.2075,14.0735
2015-11-04,15.0317,15.4608,15.4708,14.7721,340592568.81,22419108.0,16.5089,13.5145
2015-11-05,15.3211,14.9718,15.5507,14.872,347219415.28,22862297.0,17.0079,13.9138
2015-11-06,14.9817,15.5207,15.6006,14.9817,313409169.04,20280300.0,16.4689,13.4746
2015-11-09,15.3211,15.5407,15.7303,14.9817,273810480.3,17771313.0,17.0778,13.9736
2015-11-10,15.4409,15.7004,15.9499,15.3311,256954692.61,16323109.0,17.0978,13.9836
2015-11-11,15.8002,16.5987,16.7185,15.8002,424392979.89,25835185.0,17.2674,14.1333
2015-11-12,16.6586,16.3691,16.968,16.2194,301803978.49,18256716.0,18.2556,14.9418
2015-11-13,16.3691,16.988,17.4471,16.1495,535247734.34,31781346.0,18.006,14.7322
2015-11-16,16.6586,17.4072,17.4671,16.5288,425362894.93,24633265.0,18.6848,15.2912
2015-11-17,17.4271,16.6985,17.6268,16.6686,391359349.9,22820318.0,19.1439,15.6704
2015-11-18,16.6187,16.6885,17.1676,16.5688,298511288.15,17600978.0,18.3654,15.0317
2015-11-19,16.5188,16.5588,16.6885,16.0797,227384690.59,13832330.0,18.3554,15.0217
2015-11-20,16.5588,17.1876,17.2575,16.5288,320494751.62,18785762.0,18.2156,14.9019
2015-11-23,17.1776,18.9043,18.9043,17.1676,735972948.15,39680877.0,18.9043,15.4708
2015-11-24,18.9842,19.1938,19.6629,18.4851,471692648.26,24616031.0,20.7908,17.0179
2015-11-25,19.2237,20.3816,21.0303,18.6748,499817920.07,25022371.0,21.1102,17.2774
2015-11-26,20.0622,19.4932,20.7309,19.1639,472185391.85,23648129.0,22.4177,18.3454
2015-11-27,19.8226,18.7446,19.9424,18.5151,357439064.22,18503386.0,21.4396,17.5469
2015-11-30,18.7247,18.0859,18.9143,16.8782,375286624.21,21017785.0,20.6211,16.8682
2015-12-01,18.0659,17.9462,18.4652,17.5769,204579109.12,11341471.0,19.8925,16.2793
2015-12-02,17.9861,17.9961,18.3554,17.1676,163527524.38,9124962.0,19.7428,16.1495
2015-12-03,18.2156,19.2836,19.4134,18.046,260709200.92,13837032.0,19.7927,16.1994
2015-12-04,19.2437,18.565,19.5631,18.5051,226961029.51,11951267.0,21.21,17.3573
2015-12-07,18.4253,18.8045,19.2637,18.4253,163547618.4,8645310.0,20.4215,16.7085
2015-12-08,18.7546,18.1657,18.7646,18.006,196568655.79,10749766.0,20.681,16.9281
2015-12-09,17.9661,17.4471,18.1158,17.2475,181192062.69,10308160.0,19.9823,16.3492
2015-12-10,17.517,17.1177,17.6667,16.5688,245777198.5,14481055.0,19.1938,15.7004
2015-12-11,17.2075,17.9761,18.1158,16.7484,292881544.86,16532807.0,18.8345,15.401
2015-12-14,17.8463,18.0559,18.8245,17.7665,287400385.78,15776124.0,19.7727,16.1795
2015-12-15,18.0559,18.036,18.1657,17.7865,166222834.19,9236949.0,19.8625,16.2494
2015-12-16,18.0859,17.7865,18.1558,17.7665,186519515.93,10367287.0,19.8426,16.2294
2015-12-17,17.7865,17.7865,17.7865,17.7865,0.0,0.0,,
2015-12-18,17.7865,17.7865,17.7865,17.7865,0.0,0.0,,
2015-12-21,17.7865,17.7865,17.7865,17.7865,0.0,0.0,,
2015-12-22,17.7865,17.7865,17.7865,17.7865,0.0,0.0,,
2015-12-23,17.7865,17.7865,17.7865,17.7865,0.0,0.0,,
2015-12-24,17.7865,17.7865,17.7865,17.7865,0.0,0.0,,
2015-12-25,18.565,18.0959,19.2637,17.6667,399780496.57,21710511.0,19.5631,16.0098
2015-12-28,18.1158,17.4671,18.565,17.4671,225913481.69,12537427.0,19.9025,16.2893
