,open,close,high,low,total_turnover,volume,limit_up,limit_down
2017-10-09,29.62,29.56,29.87,29.41,20105483.0,677900.0,32.08,26.24
2017-10-10,29.2,30.0,30.06,29.2,23757663.0,797276.0,32.52,26.6
2017-10-11,30.0,30.04,30.18,29.87,19439411.0,648235.0,33.0,27.0
2017-10-12,30.0,30.03,30.14,29.62,15523400.0,520200.0,33.04,27.04
2017-10-13,30.03,30.69,30.79,29.78,40607445.0,1340376.0,33.03,27.03
2017-10-16,30.69,29.9,30.69,29.88,26416975.0,875285.0,33.76,27.62
2017-10-17,29.9,29.98,30.1,29.4,13689747.0,459385.0,32.89,26.91
2017-10-18,30.03,29.24,30.12,29.21,14379374.0,484100.0,32.98,26.98
2017-10-19,29.24,28.91,29.35,28.83,10921911.0,376899.0,32.16,26.32
2017-10-20,28.91,29.15,29.3,28.53,9722676.0,334754.0,31.8,26.02
2017-10-23,29.27,29.97,29.98,29.03,16801824.0,566071.0,32.07,26.24
2017-10-24,29.98,29.49,30.24,29.36,14314020.0,483620.0,32.97,26.97
2017-10-25,29.51,29.73,29.9,29.36,11749775.0,394900.0,32.44,26.54
2017-10-26,29.73,29.69,29.86,29.54,12987621.0,436900.0,32.7,26.76
2017-10-27,30.0,29.72,30.3,29.7,28260272.0,942920.0,32.66,26.72
2017-10-30,29.05,28.61,29.62,28.0,28670100.0,998907.0,32.69,26.75
2017-10-31,28.61,28.8,28.98,28.5,12504082.0,434255.0,31.47,25.75
2017-11-01,28.71,29.3,29.41,28.7,17921610.0,613987.0,31.68,25.92
2017-11-02,29.15,29.08,29.48,28.99,18142398.0,621600.0,32.23,26.37
2017-11-03,29.26,28.66,29.38,28.54,16962536.0,588303.0,31.99,26.17
2017-11-06,28.46,28.77,28.93,28.46,12612969.0,439166.0,31.53,25.79
2017-11-07,28.98,28.59,28.98,28.41,13567396.0,475198.0,31.65,25.89
2017-11-08,28.59,28.89,28.97,28.59,19511329.0,677831.0,31.45,25.73
2017-11-09,28.89,29.09,29.12,28.73,12265718.0,422900.0,31.78,26.0
2017-11-10,29.09,29.23,29.25,28.83,14197928.0,488763.0,32.0,26.18
2017-11-13,29.28,29.02,29.28,28.88,13353362.0,460600.0,32.15,26.31
2017-11-14,29.14,28.88,29.14,28.6,13325261.0,462644.0,31.92,26.12
2017-11-15,28.85,28.91,29.0,28.69,10052775.0,348311.0,31.77,25.99
2017-11-16,28.82,28.25,28.97,28.01,18893290.0,664900.0,31.8,26.02
2017-11-17,28.05,26.84,28.58,26.68,19227837.0,704800.0,31.08,25.43
2017-11-20,26.74,27.9,28.45,25.12,24486221.0,922245.0,29.52,24.16
2017-11-21,27.74,27.75,28.12,27.25,12323987.0,444961.0,30.69,25.11
2017-11-22,27.8,28.6,28.98,27.26,33466093.0,1180120.0,30.53,24.98
2017-11-23,27.65,26.98,28.08,26.88,26825024.0,967700.0,31.46,25.74
2017-11-24,26.5,26.55,26.95,26.01,9347969.0,352500.0,29.68,24.28
2017-11-27,26.54,27.01,27.45,26.54,15364734.0,566600.0,29.21,23.9
2017-11-28,26.82,27.68,28.15,26.82,13313605.0,482000.0,29.71,24.31
2017-11-29,27.66,27.79,27.96,27.35,8664059.0,313300.0,30.45,24.91
2017-11-30,27.81,27.68,27.89,27.38,6144567.0,222249.0,30.57,25.01
2017-12-01,27.69,27.79,27.8,27.51,5320846.0,192061.0,30.45,24.91
2017-12-04,27.67,26.92,27.84,26.5,10485959.0,385473.0,30.57,25.01
