,open,close,high,low,total_turnover,volume,limit_up,limit_down
2013-09-12,2.4573,2.4461,2.4648,2.4273,50089597.0,19201290.0,2.7008,2.2101
2013-09-13,2.4423,2.4011,2.4461,2.3974,20760906.0,8040395.0,2.6896,2.2026
2013-09-16,2.4199,2.4086,2.4273,2.3974,16467130.0,6395935.0,2.6409,2.1614
2013-09-17,2.4049,2.3712,2.4161,2.3712,19957936.0,7806762.0,2.6484,2.1689
2013-09-18,2.3674,2.3749,2.3861,2.3562,12703271.0,5011018.0,2.6071,2.1352
2013-09-23,2.3749,2.4161,2.4199,2.3749,17148065.0,6670540.0,2.6109,2.1389
2013-09-24,2.4161,2.4199,2.4348,2.4011,25017663.0,9689138.0,2.6596,2.1764
2013-09-25,2.4199,2.4011,2.4311,2.3899,20564861.0,7999510.0,2.6633,2.1764
2013-09-26,2.4049,2.3562,2.4199,2.3524,15647162.0,6116280.0,2.6409,2.1614
2013-09-27,2.3749,2.3337,2.3749,2.33,11561754.0,4605588.0,2.5922,2.1202
2013-09-30,2.3412,2.3599,2.3599,2.3337,8443750.0,3370388.0,2.5659,2.1015
2013-10-08,2.3562,2.3936,2.3974,2.3412,13182536.0,5192760.0,2.5959,2.1239
2013-10-09,2.3899,2.4423,2.4461,2.3749,22199156.0,8585695.0,2.6334,2.1539
2013-10-10,2.5172,2.5585,2.5847,2.5172,102054869.0,37446290.0,2.6858,2.1988
2013-10-11,2.5772,2.5884,2.5922,2.5247,81010699.0,29577880.0,2.8132,2.3037
2013-10-14,2.6259,2.5959,2.6821,2.5847,75242379.0,26742958.0,2.8469,2.33
2013-10-15,2.5847,2.6446,2.6596,2.5547,51433993.0,18454075.0,2.8544,2.3374
2013-10-16,2.6259,2.6221,2.727,2.5959,89014251.0,31339772.0,2.9106,2.3786
